2023132309,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,25,95,0,0,0,0,100,30,5,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132408,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,23,100,0,0,0,0,100,20,4,0,0,0,80,100,100,0,0,0,0,0,100,0
2023133141,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,100,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133143,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023132388,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,100,30,3,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132024,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,95,0,0,0,0,100,30,6,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132343,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,75,0,0,0,0,100,30,5,0,0,0,80,100,100,0,0,0,0,0,100,0
2023132233,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,100,30,5,0,0,0,100,100,100,0,0,0,0,0,97,0
2023132467,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,100,0,0,0,0,100,30,0,0,0,0,80,100,100,0,0,0,0,0,100,0
2023131518,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,100,0,0,0,0,100,30,8,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132286,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,21,95,0,0,0,0,100,20,0,0,0,0,50,90,80,0,0,0,0,0,97,0
2023132549,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,100,30,1,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132617,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132244,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,100,30,2,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132627,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,19,44,0,0,0,0,100,30,5,0,0,0,80,100,100,0,0,0,0,0,100,0
2023132240,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,20,0,0,0,0,100,100,100,0,0,0,0,0,90,0
2023132312,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,100,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023131044,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,25,95,0,0,0,0,100,30,12,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133025,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,100,28,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132608,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,23,95,0,0,0,0,100,25,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132575,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,14,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132318,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,19,100,0,0,0,0,100,30,7,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133085,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,24,100,0,0,0,0,100,30,6,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132290,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,23,100,0,0,0,0,100,25,4,0,0,0,80,100,100,0,0,0,0,0,100,0
2023132538,DNETCOM235,F,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,100,28,0,0,0,0,80,100,100,0,0,0,0,0,100,0
2023132906,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,8,0,0,0,100,100,100,0,0,0,0,0,100,0
2023230078,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,20,75,0,0,0,0,100,30,5,0,0,0,50,100,100,0,0,0,0,0,100,0
2023132941,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,95,0,0,0,0,100,20,6,0,0,0,100,100,100,0,0,0,0,0,100,0
2022132525,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,95,0,0,0,0,100,25,8,0,0,0,0,100,100,0,0,0,0,0,100,0
2023133215,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023132838,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,20,75,0,0,0,0,100,15,6,0,0,0,50,100,100,0,0,0,0,0,100,0
2023230057,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,20,95,0,0,0,0,100,30,8,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132919,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,22,95,0,0,0,0,100,30,10,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133628,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,100,13,4,0,0,0,100,100,0,0,0,0,0,0,100,0
2023133074,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,100,20,0,0,0,0,100,0,0,0,0,0,0,0,100,0
2023131731,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133012,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,22,100,0,0,0,0,100,30,5,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133061,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,18,95,0,0,0,0,100,15,5,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133267,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,20,0,0,0,0,100,0,0,0,0,0,0,0,100,0
2023133222,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,20,75,0,0,0,0,100,30,0,0,0,0,100,0,100,0,0,0,0,0,100,0
2023133075,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,100,30,7,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132788,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,4,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132472,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,24,90,0,0,0,0,100,30,4,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133000,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,95,0,0,0,0,100,20,0,0,0,0,100,0,100,0,0,0,0,0,100,0
2023133606,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,95,0,0,0,0,100,30,4,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133013,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,95,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023131491,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,24,90,0,0,0,0,100,30,7,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132840,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,18,75,0,0,0,0,100,30,8,0,0,0,100,100,80,0,0,0,0,0,100,0
2023132820,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,20,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133014,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,22,90,0,0,0,0,100,30,5,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133022,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,18,75,0,0,0,0,100,25,2,0,0,0,100,100,80,0,0,0,0,0,100,0
2023133041,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,24,95,0,0,0,0,100,30,7,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133029,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,90,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132487,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132547,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,100,30,6,0,0,0,100,100,100,0,0,0,0,0,100,0
2022130571,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023132854,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,24,95,0,0,0,0,100,30,8,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132962,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,22,75,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
2023132857,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,95,0,0,0,0,100,30,12,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133207,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,100,30,13,0,0,0,100,100,100,0,0,0,0,0,100,0
2023133284,DNETCOM236,F,0,0,0,0,0,0,0,0,0,0,0,0,21,95,0,0,0,0,100,30,0,0,0,0,100,100,100,0,0,0,0,0,100,0
